vType	veh_id	depart	depart_edge	depart_delay	arrival	arrival_edge	duration	route_length	CO	CO2	HC	PMx	NOx	fuel
SCar	sveh1076	545.00	434879925#0	0.60	1037.00	448867778	492.00	3678.74	24994.951544	958108.795186	135.981159	16.697937	390.674127	411.859074	
Car	veh60	656.00	31721081#2	0.40	1037.00	gneE25	381.00	1962.46	32521.574834	918252.453743	169.572500	18.737080	393.701074	394.729144	
SCar	sveh758	385.00	-262474849#1	0.00	1038.00	-434879925#0	653.00	4991.99	42690.275239	1695734.228898	234.225838	32.488125	710.664908	728.933854	
SCar	sveh783	398.00	gneE24	0.70	1038.00	447313062	640.00	5348.46	41030.813913	1662885.228743	225.972757	31.966099	694.290345	714.812739	
SCar	sveh1434	738.00	13714843#0	0.90	1038.00	270443012	300.00	2345.17	18653.287722	688588.035481	101.033321	13.042591	286.836421	296.000135	
SCar	sveh987	498.00	96151239#5	0.60	1039.00	448867778	541.00	3444.65	39730.640536	1308754.477305	211.572912	25.844330	553.320538	562.590110	
SCar	sveh1707	876.00	480148041	0.90	1039.00	-256605510	163.00	3127.19	3988.939825	456340.008199	29.148592	8.074326	172.097207	196.159945	
SCar	sveh628	313.00	gneE24	0.90	1040.00	447313062	727.00	5348.46	45798.303867	1646270.003081	246.859155	30.641342	681.930965	707.676312	
SCar	sveh417	204.00	13714843#0	0.50	1041.00	-34774629#0	837.00	5686.04	48619.968992	1724900.632450	261.447623	31.624180	716.155993	741.477784	
Car	veh73	798.00	-262474849#1	0.20	1041.00	gneE25	243.00	1604.37	17491.762222	637339.844641	94.627978	12.542449	270.049704	273.969634	
SCar	sveh1842	939.00	34774629#0	0.70	1041.00	304693638	102.00	1644.47	3171.684090	309669.110267	21.786777	5.414528	120.496559	133.112817	
SCar	sveh688	346.00	13714843#0	0.90	1042.00	-34774629#0	696.00	5686.04	41002.572964	1701632.027521	226.266478	31.840947	705.954554	731.468860	
SCar	sveh1295	656.00	460839284	0.20	1042.00	35006698	386.00	8294.27	9928.278566	1189445.372403	74.133888	21.810140	448.386000	511.287782	
SCar	sveh1053	534.00	480148041	0.60	1043.00	-34774629#0	509.00	4498.13	29349.753824	1243402.877568	162.853913	23.368087	513.685985	534.492703	
SCar	sveh1118	576.00	460839284	0.90	1044.00	35006698	468.00	8294.55	7902.806575	1185406.326360	62.829513	18.958306	442.455204	509.552465	
Car	veh71	794.00	49982592	0.30	1044.00	gneE25	250.00	1647.25	16055.524847	548754.729064	85.959642	10.917709	232.898762	235.890759	
SCar	sveh1570	805.00	-157156090#0	0.10	1044.00	-26119992#11	239.00	1183.23	21556.880800	568057.457148	111.484599	11.977286	245.411593	244.191542	
SCar	sveh1586	812.00	-386690150	0.50	1044.00	-34774629#0	232.00	1843.54	13216.009989	533247.842624	72.622785	9.711977	219.804148	229.224295	
SCar	sveh1435	738.00	-36928561	0.60	1045.00	-256605510	307.00	3719.16	13569.177500	802510.397859	80.727530	14.211002	319.290599	344.966827	
SCar	sveh1727	884.00	106586101#0	0.40	1045.00	453763721	161.00	2210.72	4458.087038	410817.648742	29.799858	6.749972	159.828399	176.592589	
SCar	sveh679	338.00	13714843#0	0.80	1046.00	-34774629#0	708.00	5686.04	40412.366526	1628638.882741	222.160337	30.489813	676.836164	700.092727	
SCar	sveh1687	868.00	549454263#0	0.60	1046.00	367461722	178.00	1244.94	11468.500382	418664.161927	62.118301	8.355819	175.510240	179.968846	
SCar	sveh1052	533.00	109406987#0	0.10	1048.00	-26119992#11	515.00	2707.62	38522.872953	1065346.314088	200.126427	20.813394	451.584354	457.962384	
Car	veh20	259.00	13714843#0	0.50	1050.00	gneE25	791.00	5342.88	45787.976784	1596695.553524	245.496324	29.012887	661.529070	686.367694	
SCar	sveh816	412.00	-262474849#1	0.20	1050.00	109406986	638.00	4403.57	42772.711853	1532935.454837	230.708820	29.744761	645.290172	658.955599	
SCar	sveh842	430.00	31721081#2	0.80	1050.00	-26119992#11	620.00	3740.35	43267.310625	1456360.754788	231.136356	28.650801	617.934651	626.040211	
SCar	sveh1739	889.00	480148041	0.10	1051.00	-256605510	162.00	3126.73	4506.571658	506598.965455	32.726668	9.112133	192.442368	217.763793	
SCar	sveh1477	758.00	367461723	0.40	1052.00	453763721	294.00	4860.59	6270.385911	755568.624192	45.877701	12.231775	284.508309	324.785430	
SCar	sveh1344	687.00	216159806#1	0.00	1053.00	448867778	366.00	2627.32	26128.781341	994780.517563	142.332289	19.508055	420.083275	427.619803	
SCar	sveh1363	695.00	34774629#0	0.40	1053.00	447313062	358.00	6473.81	9941.491273	993442.509060	68.799274	17.431637	376.618870	427.036979	
SCar	sveh1641	846.00	479198389	0.90	1053.00	367461722	207.00	3392.69	5434.787267	573348.724589	38.256488	9.825389	220.353137	246.456885	
SCar	sveh1800	919.00	106586101#0	0.80	1053.00	453763721	134.00	2210.72	3870.411522	368785.543637	26.439109	6.584276	144.195628	158.524211	
Car	veh77	844.00	49982592	0.70	1054.00	gneE25	210.00	1647.25	10384.192660	467009.392401	58.259700	8.768157	194.874090	200.749249	
SCar	sveh1691	869.00	549454263#0	0.50	1054.00	367461722	185.00	1244.94	10975.683438	398920.782770	59.401656	7.924666	166.715150	171.481995	
SCar	sveh585	291.00	13714843#0	0.40	1055.00	-34774629#0	764.00	5689.47	47045.996665	1708840.091129	254.064982	31.724063	708.757880	734.572667	
SCar	sveh1494	767.00	256605510	0.80	1055.00	447313062	288.00	5725.69	8449.551107	953990.592309	61.540559	17.290393	362.440658	410.076910	
SCar	sveh1683	866.00	479198389	0.70	1056.00	367461722	190.00	3392.69	4475.074325	531182.861156	33.073439	9.129786	201.581304	228.331460	
SCar	sveh797	403.00	233006425#2	0.30	1057.00	35006698	654.00	6867.70	32606.624087	1686212.445117	188.161258	30.560083	683.132644	724.836296	
SCar	sveh1703	875.00	479127834	1.20	1057.00	447313062	182.00	3287.47	5416.448074	561741.433464	38.072835	9.992984	215.190180	241.467281	
SCar	sveh535	267.00	-gneE16	0.20	1058.00	39682329	791.00	5343.54	48609.046638	1790228.038783	263.157781	33.807489	748.892163	769.556862	
Car	veh31	379.00	34774629#0	0.20	1058.00	gneE25	679.00	4800.90	43912.540507	1581342.091127	236.906061	30.384207	661.460414	679.764421	
SCar	sveh1279	649.00	367461723	0.90	1058.00	447313062	409.00	7600.98	7983.600896	1077429.833621	61.464252	18.093703	404.579530	463.138057	
Car	veh79	862.00	49982592	0.60	1060.00	gneE25	198.00	1647.25	11534.576622	524382.756288	64.743337	9.810006	217.214122	225.411903	
SCar	sveh1744	891.00	479127834	0.60	1062.00	447313062	171.00	3287.47	4911.664847	543581.892988	35.413055	9.781380	208.114816	233.660954	
SCar	sveh1918	966.00	479198389	0.40	1062.00	479198374	96.00	1042.02	2061.017138	181258.718196	13.546560	2.526837	69.262280	77.915830	
SCar	sveh785	399.00	26119992#11	0.30	1063.00	479198374	664.00	3716.19	60936.473869	1653351.190452	315.969915	34.138884	706.722694	710.727875	
SCar	sveh791	401.00	26119992#11	0.50	1064.00	479198374	663.00	3716.19	61461.143609	1702803.580120	319.858525	35.582168	731.206052	731.984252	
SCar	sveh1310	663.00	480148041	0.40	1065.00	447313062	402.00	8648.90	10950.627663	1284165.299713	81.169575	23.725792	485.601467	552.003415	
SCar	sveh1323	671.00	460839284	0.70	1065.00	35006698	394.00	8294.55	9974.863836	1238242.718174	75.334238	22.355387	465.688121	532.263594	
SCar	sveh1462	749.00	460839284	0.90	1065.00	-256605510	316.00	5480.99	6864.840161	811693.428272	50.314113	13.587314	305.614816	348.910784	
SCar	sveh1700	873.00	460839284	0.20	1065.00	-26119992#11	192.00	1661.74	8226.851498	387780.032435	46.483606	6.759841	157.878126	166.692131	
SCar	sveh1330	676.00	367461723	0.10	1067.00	447313062	391.00	7600.98	9302.086673	1156369.574037	69.779022	20.236514	437.507685	497.070305	
SCar	sveh1396	716.00	479127834	0.10	1067.00	-26119992#11	351.00	4215.75	9940.694437	794581.694150	63.592478	12.825481	310.100176	341.557251	
SCar	sveh1725	884.00	479127834	0.90	1067.00	447313062	183.00	3287.47	4441.739668	506844.480383	32.360130	8.847140	194.385158	217.869313	
SCar	sveh542	272.00	-549249237#0	0.40	1068.00	453763721	796.00	6621.18	43859.362983	1915049.014452	244.434397	34.887357	787.726861	823.208569	
SCar	sveh1760	900.00	34774629#0	0.50	1068.00	35006698	168.00	2582.05	4890.676142	433486.734418	32.497576	7.632128	168.606593	186.336780	
SCar	sveh813	411.00	233006425#2	0.30	1069.00	35006698	658.00	6864.15	28297.979624	1610361.541867	166.625696	28.133451	645.961985	692.230118	
SCar	sveh1631	837.00	gneE36	0.20	1069.00	-256605510	232.00	3439.24	7500.134955	658304.531138	49.827384	11.539130	257.870467	282.975962	
SCar	sveh1734	887.00	549454263#0	0.60	1069.00	367461722	182.00	1244.94	9227.948791	362481.299077	50.576806	7.138790	151.725621	155.817334	
SCar	sveh1850	942.00	367461723	0.90	1070.00	35006698	128.00	2105.38	3204.883442	355370.448018	23.016738	5.952824	135.568009	152.757902	
SCar	sveh1899	961.00	480148041	0.60	1070.00	367461722	109.00	1717.30	1968.822496	250127.445581	14.827498	3.888577	93.889125	107.518800	
SCar	sveh1317	669.00	480148041	0.30	1071.00	447313062	402.00	8648.44	9677.650885	1196573.576891	73.209542	21.771013	448.461727	514.352029	
Car	veh76	834.00	96151239#5	0.30	1072.00	gneE25	238.00	1190.19	19307.342254	531542.847801	100.340445	10.816550	227.194720	228.494813	
SCar	sveh1033	521.00	31721081#2	0.00	1073.00	262474849#1	552.00	3689.01	42515.138877	1476651.499569	228.341386	29.550769	626.392830	634.760938	
SCar	sveh1322	671.00	480148041	0.80	1073.00	447313062	402.00	8648.44	10254.631786	1237982.013615	76.731075	22.661345	465.622178	532.151511	
SCar	sveh1722	882.00	96151239#5	0.60	1073.00	238872916#7	191.00	1911.84	11358.795222	509200.040922	63.549510	9.648338	209.300075	218.885622	
SCar	sveh878	444.00	26119992#11	0.30	1074.00	479198374	630.00	3716.19	50219.800788	1453638.832757	262.575642	28.861053	615.592390	624.876059	
SCar	sveh1475	758.00	34774629#0	0.70	1074.00	447313062	316.00	6473.81	9796.084600	1054630.216062	70.164786	19.669460	405.406339	453.336699	
SCar	sveh1936	975.00	480148041	0.00	1074.00	367461722	99.00	1717.30	1612.044519	237782.063113	12.904334	3.712620	87.228208	102.212028	
SCar	sveh898	454.00	26119992#11	0.00	1075.00	479198374	621.00	3716.19	48650.480043	1412948.600736	254.535462	28.252291	599.836526	607.384079	
SCar	sveh1870	948.00	367461723	0.40	1076.00	-256605510	128.00	2079.27	3658.235089	359325.127342	25.230283	6.247064	139.476209	154.457762	
SCar	sveh1389	713.00	460839284	0.10	1077.00	367461722	364.00	7382.05	9810.305859	1123833.966765	71.875949	20.477847	427.808037	483.084504	
SCar	sveh682	340.00	13714843#0	0.40	1079.00	262474849#1	739.00	4436.08	45882.554314	1441864.002357	242.309894	26.878797	603.189716	619.813320	
SCar	sveh925	468.00	110801277#0	0.20	1079.00	479198374	611.00	4318.29	42089.754574	1430569.459242	225.066704	27.591684	599.759625	614.954267	
SCar	sveh1689	868.00	479198389	0.00	1079.00	367461722	211.00	3392.69	5679.527567	597116.878351	40.060286	10.184898	230.265515	256.673753	
SCar	sveh1697	872.00	479127834	0.80	1079.00	447313062	207.00	3287.47	3688.135298	493807.136205	28.000921	7.595088	184.426674	212.265921	
SCar	sveh697	349.00	13714843#0	0.90	1080.00	262474849#1	731.00	4436.08	48255.468020	1599569.852461	257.017753	30.758220	675.457892	687.602527	
SCar	sveh1673	859.00	479198389	0.10	1080.00	35006698	221.00	4305.62	6076.664353	689499.149398	44.302571	12.301482	261.651577	296.384314	
SCar	sveh1276	647.00	26119992#11	0.00	1081.00	453763721	434.00	4327.83	15151.177148	888129.389962	89.372154	14.514512	352.780212	381.772143	
SCar	sveh1334	679.00	480148041	0.50	1081.00	447313062	402.00	8648.90	9611.914884	1196658.072964	72.895994	21.722933	447.998268	514.388385	
SCar	sveh1626	836.00	460839284	0.90	1081.00	453763721	245.00	3384.51	5887.148288	552988.331452	39.560598	8.893284	212.740220	237.705878	
SCar	sveh1778	909.00	549454263#0	0.10	1081.00	367461722	172.00	1244.94	9147.688834	383762.229101	50.678047	7.472532	159.174638	164.964903	
SCar	sveh1791	918.00	479198389	4.40	1081.00	-172963174#2	163.00	1419.26	10422.668029	463995.341858	58.398873	8.831141	193.398332	199.453637	
SCar	sveh1102	566.00	31721081#2	0.20	1082.00	262474849#1	516.00	3687.85	41872.675282	1552614.924478	227.260111	31.564190	661.322993	667.411813	
SCar	sveh1346	688.00	26119992#11	0.30	1084.00	453763721	396.00	4327.83	19973.326345	983257.138583	114.203568	18.065631	396.103423	422.664357	
SCar	sveh1752	895.00	128823187#3	0.50	1084.00	262474849#1	189.00	971.62	13009.587940	377399.297464	68.023439	7.425911	160.302427	162.232707	
SCar	sveh1841	938.00	106586101#0	0.50	1084.00	453763721	146.00	2210.72	3808.730154	375106.086282	26.223429	6.169470	143.769923	161.241773	
SCar	sveh1892	960.00	367461723	0.70	1085.00	-256605510	125.00	2079.27	3342.691277	351982.317071	23.625745	6.159595	135.532200	151.301285	
SCar	sveh1690	869.00	-238872916#7	0.60	1086.00	-96151239#5	217.00	1910.00	8726.109541	436763.708911	49.852330	7.267556	176.005976	187.748406	
SCar	sveh1814	927.00	549454263#0	0.60	1086.00	367461722	159.00	1244.94	8170.838499	353685.847155	45.549495	6.835812	145.973215	152.036102	
SCar	sveh1898	961.00	367461723	0.80	1087.00	35006698	126.00	2105.38	3525.360606	369452.416175	24.818188	6.346998	141.917478	158.811037	
SCar	sveh1888	958.00	367461723	0.60	1088.00	35006698	130.00	2105.38	3419.386198	360292.810678	24.091225	6.136072	138.591481	154.873741	
SCar	sveh1694	870.00	-238872916#7	0.10	1089.00	-96151239#5	219.00	1910.00	10090.203786	525046.629795	58.173826	9.020860	213.560626	225.697146	
SCar	sveh202	87.00	460839284	0.80	1090.00	549454264#1	1003.00	7880.87	66352.646920	2697533.943291	365.624216	52.206885	1132.219245	1159.568780	
SCar	sveh1733	886.00	-238872916#7	0.60	1090.00	-96151239#5	204.00	1910.00	8669.728116	458409.653619	50.169001	8.044028	186.680957	197.052206	
SCar	sveh1846	940.00	106586101#0	0.70	1090.00	453763721	150.00	2210.72	3869.322739	380456.334340	26.485756	6.285465	146.124327	163.541534	
SCar	sveh21	13.00	460839284	1.00	1091.00	549454264#1	1078.00	7880.69	78589.312721	2804413.568625	423.618615	54.544400	1177.837547	1205.520236	
SCar	sveh1348	690.00	480148041	0.80	1091.00	447313062	401.00	8648.90	9683.586550	1217976.387634	73.665544	22.044122	454.987139	523.552211	
SCar	sveh39	22.00	460839284	0.60	1092.00	549454264#1	1070.00	7875.56	72085.681397	2675280.810774	390.973947	51.451687	1120.340471	1150.008911	
SCar	sveh741	370.00	128823187#3	0.40	1092.00	-96151239#5	722.00	4397.39	49558.273605	1583082.658399	262.468004	30.023299	663.770441	680.517616	
SCar	sveh1241	632.00	479127834	0.10	1092.00	224648421#0	460.00	5372.11	17206.778346	1148061.152714	105.242301	19.629374	455.516017	493.503975	
SCar	sveh1916	966.00	367461723	1.10	1092.00	-34774629#0	126.00	1425.02	6186.269032	342624.431825	36.217053	6.384605	139.640600	147.280119	
SCar	sveh647	321.00	13714843#0	0.30	1093.00	-34774629#0	772.00	5689.47	45182.377495	1695497.130793	245.150043	30.728387	699.834390	728.836691	
SCar	sveh1605	824.00	367461723	1.80	1093.00	453763721	269.00	4860.59	7127.900071	767980.988594	50.883906	13.642315	294.788610	330.120091	
SCar	sveh2044	1026.00	480148041	0.40	1093.00	549454264#1	67.00	830.13	2673.039704	173387.084519	16.280840	3.149278	68.702543	74.531846	
SCar	sveh564	281.00	-36928561	0.50	1094.00	-96151239#5	813.00	6210.78	53270.299748	1945796.371263	287.910440	37.041784	808.951454	836.430881	
SCar	sveh1757	898.00	96151239#5	0.20	1094.00	238872916#7	196.00	1911.84	9770.434684	460136.622870	55.244414	8.182478	186.470382	197.795480	
SCar	sveh1837	935.00	480148041	0.30	1094.00	-34774629#0	159.00	2472.66	4474.412537	411273.406409	30.160224	7.036159	157.071742	176.788605	
SCar	sveh1096	562.00	13714843#0	0.20	1095.00	224648421#0	533.00	3788.91	30568.483503	1138677.284119	165.704054	20.902747	471.897560	489.478498	
SCar	sveh1503	773.00	gneE36	0.70	1095.00	-34774629#0	322.00	4569.44	11348.863686	905605.818980	73.184496	16.013620	356.355892	389.280420	
SCar	sveh1827	930.00	479127834	0.40	1095.00	447313062	165.00	3287.47	4504.398318	483142.847817	32.137503	8.932170	186.010159	207.680781	
SCar	sveh1878	953.00	106586101#0	0.90	1095.00	453763721	142.00	2210.72	4535.581386	400138.862123	30.177984	7.231092	158.639661	172.001564	
SCar	sveh1132	581.00	31721081#2	0.50	1096.00	-96151239#5	515.00	3172.11	39068.846222	1268952.482058	207.612033	25.006006	537.521491	545.480965	
SCar	sveh1552	797.00	gneE36	1.60	1096.00	-34774629#0	299.00	4569.44	10634.126557	912312.521160	70.137868	16.269310	358.893955	392.162545	
SCar	sveh1573	806.00	gneE36	0.50	1096.00	-34774629#0	290.00	4569.44	9676.490744	842740.426192	64.165957	15.066102	331.994197	362.256399	
SCar	sveh1364	696.00	480148041	1.30	1097.00	447313062	401.00	8648.44	9653.644055	1179819.939982	72.628392	21.529233	442.867577	507.150367	
SCar	sveh1774	906.00	479198389	0.60	1098.00	367461722	192.00	3393.40	5071.159576	561484.835138	36.362015	9.926102	217.130981	241.356510	
Car	veh62	666.00	-549249237#0	0.40	1099.00	gneE25	433.00	2247.52	36602.888340	1065350.150280	191.569944	21.865697	455.759539	457.961034	
SCar	sveh541	272.00	-36928561	0.60	1100.00	238872916#7	828.00	6655.31	44977.671143	1969620.575985	250.898372	36.181713	814.141456	846.666090	
SCar	sveh578	287.00	256605510	0.50	1100.00	110801271#4	813.00	6342.79	47120.073879	1899576.447641	258.781987	34.596539	781.416787	816.560577	
SCar	sveh1526	783.00	100	0.60	1100.00	110801271#4	317.00	2065.85	21770.898852	699047.323041	115.377837	13.156679	291.909143	300.498648	
SCar	sveh1805	923.00	479127834	0.50	1100.00	447313062	177.00	3287.47	3837.348410	480658.604605	28.905832	8.194125	180.836071	206.613397	
SCar	sveh751	380.00	110801277#0	0.60	1101.00	479198374	721.00	4319.63	44915.843527	1389548.358865	236.695861	25.984925	581.511319	597.324928	
SCar	sveh1369	699.00	480148041	0.40	1101.00	447313062	402.00	8648.90	9356.062049	1183261.785481	71.270652	21.368282	441.710730	508.630013	
SCar	sveh1617	830.00	100	0.10	1102.00	110801271#4	272.00	2065.85	12820.772423	573448.388537	71.733270	10.175886	235.918425	246.504167	
SCar	sveh483	242.00	256605510	0.80	1103.00	110801271#4	861.00	6342.79	51196.809088	1896892.594298	277.309790	34.890728	785.443890	815.409626	
Car	veh34	391.00	460839284	0.30	1103.00	gneE25	712.00	4693.50	51676.963698	1696462.315740	274.959667	32.909104	714.288998	729.253813	
SCar	sveh808	410.00	49982592	0.70	1103.00	35006698	693.00	6178.98	46105.756737	1888081.124267	254.564209	37.042246	783.893480	811.615498	
SCar	sveh956	483.00	256605510	0.10	1103.00	290446564#0	620.00	4625.63	43307.120615	1664640.489845	236.191407	32.284630	699.334054	715.568453	
SCar	sveh1288	652.00	367461723	0.80	1103.00	gneE37	451.00	5476.87	23168.797405	1260511.625565	135.164504	23.219047	505.294650	541.843451	
SCar	sveh1620	832.00	100	0.90	1103.00	110801271#4	271.00	2065.85	12803.407224	586560.407372	72.004177	10.814857	244.415328	252.139594	
SCar	sveh795	402.00	-128825640#1	0.00	1104.00	447313062	702.00	5965.39	42006.052045	1753739.900591	232.397411	32.662045	723.220496	753.868544	
SCar	sveh1417	728.00	216159806#1	0.90	1104.00	448867778	376.00	2627.32	25463.898929	959509.930482	138.454893	18.462685	403.588030	412.458972	
SCar	sveh1627	836.00	100	0.30	1105.00	110801271#4	269.00	2065.85	12021.124042	571969.878953	68.072276	10.155908	235.476852	245.867930	
SCar	sveh1696	871.00	479198389	0.50	1105.00	35006698	234.00	4305.62	5608.103137	653214.423823	40.996490	11.389682	248.341668	280.787171	
Car	veh14	184.00	-36928561	0.20	1106.00	gneE25	922.00	5530.38	73307.930966	2288450.460642	387.523306	46.494181	977.792211	983.729994	
SCar	sveh1958	985.00	367461723	0.30	1106.00	-34774629#0	121.00	1424.74	3013.906138	265414.794685	19.894834	4.106358	102.699517	114.090654	
SCar	sveh1596	819.00	100	0.50	1107.00	110801271#4	288.00	2065.85	12601.302479	534588.649886	69.657604	8.752504	215.847747	229.801417	
SCar	sveh1819	928.00	549454263#0	0.20	1107.00	367461722	179.00	1244.94	8095.235878	338957.801993	44.752534	6.267998	139.544729	145.705577	
SCar	sveh1077	545.00	1	0.40	1108.00	173072164	563.00	3985.30	41280.287397	1437186.335404	221.399860	28.440855	606.414596	617.796702	
SCar	sveh1376	704.00	34774629#0	1.00	1108.00	35078502	404.00	2414.36	26857.924832	822931.202267	141.374023	15.536035	345.137128	353.753319	
SCar	sveh1600	822.00	100	0.70	1108.00	110801271#4	286.00	2061.40	13552.652563	597497.622014	75.596213	10.552265	246.416613	256.842186	
SCar	sveh1160	594.00	1	0.10	1109.00	173072164	515.00	4351.64	31650.270860	1261444.261614	173.651852	23.834159	522.990473	542.249317	
SCar	sveh1403	722.00	460839284	0.90	1109.00	35006698	387.00	8294.55	9443.902904	1183978.578934	71.751160	21.420487	443.003282	508.938073	
SCar	sveh1890	958.00	34774629#0	0.00	1109.00	367461722	151.00	1669.83	6919.313565	388547.866964	40.615225	6.902680	155.992769	167.021172	
SCar	sveh1341	684.00	480148041	0.70	1110.00	35078502	426.00	4473.89	22301.412478	1079394.820316	127.071799	20.332526	441.228009	463.989461	
SCar	sveh165	69.00	434879925#0	0.90	1111.00	453763721	1042.00	7852.70	64864.212723	2425082.684467	352.004692	45.196864	1006.311201	1042.459352	
SCar	sveh1724	883.00	479198389	0.40	1111.00	367461722	228.00	3392.69	5083.818169	549354.399880	35.754881	8.896014	209.925341	236.143225	
SCar	sveh1416	727.00	34774629#0	0.40	1112.00	-434879925#0	385.00	2697.33	27105.794695	909574.724630	144.686794	17.714306	382.361412	390.995986	
SCar	sveh1821	929.00	96151239#5	0.80	1112.00	238872916#7	183.00	1911.84	6167.367790	409622.842503	37.582750	6.418979	160.830017	176.080617	
SCar	sveh441	219.00	gneE22	0.60	1113.00	36928561	894.00	7015.74	59725.261754	2346702.709324	326.836773	45.182414	980.269533	1008.761924	
SCar	sveh1179	602.00	-8367070#0	0.10	1113.00	110801271#4	511.00	3995.68	32241.218552	1211175.265321	175.084803	22.431600	500.513936	520.642649	
SCar	sveh1980	996.00	100	0.80	1113.00	36928561	117.00	1270.30	2790.798102	235741.657593	18.097287	3.382978	90.624547	101.335802	
Car	veh33	387.00	34774629#0	0.50	1114.00	gneE25	727.00	4800.90	49684.168281	1694918.567957	265.813823	32.429924	711.570440	728.589141	
SCar	sveh1465	750.00	460839284	0.70	1114.00	367461722	364.00	7382.05	9612.488325	1139424.981812	71.328001	20.487655	430.429162	489.786657	
SCar	sveh1758	899.00	gneE36	0.20	1114.00	-256605510	215.00	3439.24	6787.224395	628155.332595	45.786406	11.065652	246.078897	270.015772	
SCar	sveh1826	930.00	96151239#5	0.60	1114.00	238872916#7	184.00	1911.84	7966.209940	490934.686930	47.840170	8.797194	200.865675	211.032058	
SCar	sveh1879	954.00	106586101#0	0.90	1114.00	453763721	160.00	2210.72	4345.987257	385673.284116	28.820390	6.472034	150.521622	165.784112	
SCar	sveh2021	1013.00	480148041	0.20	1114.00	367461722	101.00	1717.30	2230.130700	246489.558147	15.960548	4.203104	94.314936	105.954768	
SCar	sveh1829	931.00	96151239#5	0.30	1115.00	238872916#7	184.00	1911.84	8188.749859	501877.724016	49.105616	9.084491	205.942901	215.735900	
SCar	sveh1835	933.00	256605510	0.10	1115.00	35006698	182.00	3165.98	4745.266184	503174.468424	33.502099	8.850758	193.393090	216.291899	
SCar	sveh1845	940.00	549454263#0	0.80	1115.00	367461722	175.00	1244.94	9306.385046	394635.035749	51.695830	7.843984	164.937950	169.638361	
SCar	sveh1968	990.00	100	0.20	1115.00	453763721	125.00	1593.12	2272.753947	251022.979882	16.129077	3.662703	95.604900	107.904065	
SCar	sveh1390	714.00	480148041	0.80	1116.00	447313062	402.00	8648.90	9984.681359	1240344.328874	75.595991	22.521709	464.520834	533.167087	
SCar	sveh533	267.00	480148041	0.80	1117.00	-255778743#2	850.00	6920.42	39595.202620	1767598.035868	221.297784	30.304016	717.269557	759.826763	
SCar	sveh1234	630.00	434879925#0	0.30	1117.00	448867778	487.00	3678.74	28421.554428	1039400.233700	153.596770	18.909952	427.745412	446.803585	
SCar	sveh555	277.00	-262474849#1	0.50	1118.00	-172963174#2	841.00	6168.02	58854.472891	2157189.001083	318.592401	41.871575	906.454774	927.299475	
SCar	sveh1394	715.00	480148041	0.20	1118.00	447313062	403.00	8648.90	9934.060912	1245438.634879	75.498071	22.551841	465.869352	535.356931	
SCar	sveh1994	1000.00	367461723	0.30	1118.00	35006698	118.00	2105.38	3189.827941	341547.490116	22.722323	6.149449	131.663838	146.815615	
SCar	sveh932	472.00	49982592	0.60	1119.00	-434879925#0	647.00	4134.90	46126.448501	1430189.218299	243.412462	27.824645	600.855550	614.793950	
SCar	sveh1833	933.00	549454263#0	0.90	1119.00	367461722	186.00	1244.94	8391.577963	342260.735929	46.171797	6.129047	139.767424	147.125871	
SCar	sveh1815	927.00	-386690150	0.50	1121.00	-34774629#0	194.00	1843.54	10003.052306	483156.337058	56.840765	8.844800	197.947920	207.690123	
SCar	sveh1785	912.00	gneE36	0.30	1122.00	-256605510	210.00	3439.24	6608.122721	627930.857161	44.924205	11.266036	246.133579	269.918920	
SCar	sveh1433	737.00	460839284	0.20	1123.00	35006698	386.00	8294.55	10412.820432	1186529.748865	76.276850	22.083337	450.967039	510.034260	
SCar	sveh1872	948.00	96151239#5	0.20	1123.00	238872916#7	175.00	1911.84	4755.206107	379521.749891	30.449097	5.777388	148.036463	163.140777	
Car	veh42	443.00	34774629#0	0.60	1124.00	gneE25	681.00	4800.90	39909.379044	1506039.884606	216.836689	28.029947	626.734403	647.394089	
SCar	sveh1949	979.00	367461723	0.20	1124.00	124718134	145.00	1974.41	3709.106193	350187.443585	25.082716	5.786443	136.420632	150.530200	
SCar	sveh1717	879.00	-36928561	0.40	1125.00	-256605510	246.00	3719.16	8721.059289	762320.775312	57.872985	13.574033	301.729879	327.687463	
SCar	sveh722	361.00	13714843#0	0.30	1126.00	-34774629#0	765.00	5689.47	49194.787597	1809207.266514	266.252815	34.786939	757.307732	777.714817	
SCar	sveh1410	724.00	480148041	1.00	1126.00	447313062	402.00	8648.44	8867.490111	1142011.034280	68.113716	20.527365	425.263606	490.898272	
SCar	sveh1951	981.00	106586101#0	0.70	1126.00	453763721	145.00	2210.72	4744.548185	424170.873258	31.727395	7.562442	167.003340	182.331999	
SCar	sveh1299	657.00	480148041	0.30	1127.00	gneE29	470.00	6581.22	8496.316654	978657.830611	60.534817	14.566125	367.741130	420.683033	
SCar	sveh1441	740.00	460839284	0.10	1127.00	35006698	387.00	8294.27	10055.523107	1194867.135559	74.777456	21.943979	451.096124	513.618308	
SCar	sveh1794	916.00	-386690150	0.90	1128.00	-34774629#0	212.00	1843.54	11810.744675	500704.608189	65.523634	9.281109	206.658064	215.234436	
SCar	sveh1921	967.00	106586101#0	0.30	1128.00	453763721	161.00	2210.72	4085.358061	382109.185645	27.371879	6.096616	146.999852	164.252341	
