vType	veh_id	depart	depart_edge	depart_delay	arrival	arrival_edge	duration	route_length	CO	CO2	HC	PMx	NOx	fuel
SCar	sveh364	2274.00	319615443	0.00	2787.00	319611370	513.00	11083.48	11510.712384	1513803.068694	89.226193	27.080435	561.477250	650.714794	
SCar	sveh365	2274.00	319611362	0.00	2792.00	319615436	518.00	11178.14	12113.768070	1505798.873048	91.768696	27.355604	563.535902	647.273836	
SCar	sveh370	2288.00	319615443	0.00	2802.00	319611370	514.00	11083.48	11475.595621	1537258.434132	89.549796	27.349587	568.520865	660.797289	
SCar	sveh435	2628.00	389783911.154	0.00	2802.00	462392869	174.00	3746.53	4057.531095	521256.297801	31.131122	9.379939	194.058104	224.064227	
SCar	sveh369	2287.00	319611362	0.00	2806.00	319615436	519.00	11178.14	11591.241932	1491092.223504	88.957559	26.816388	555.008596	640.952314	
SCar	sveh372	2296.00	319615443	0.00	2811.00	319611370	515.00	11083.48	11720.928930	1500943.184020	89.772434	27.023241	559.103648	645.186764	
SCar	sveh371	2295.00	319611362	0.00	2812.00	319615436	517.00	11178.14	12876.297942	1543528.853867	96.271011	28.355153	581.102580	663.492005	
SCar	sveh424	2558.00	462392872	0.00	2815.00	319615436	257.00	4773.89	6191.487477	741847.884141	45.939735	12.843717	280.656245	318.886770	
SCar	sveh373	2305.00	319615443	0.00	2819.00	319611370	514.00	11083.48	12437.357887	1558129.221282	94.483751	28.237415	582.399494	669.768297	
SCar	sveh445	2705.00	516175821	0.00	2819.00	2	114.00	1876.02	3194.469405	344141.492414	22.648670	5.892918	132.964374	147.930856	
SCar	sveh337	2092.00	319611362	0.00	2829.00	462392869	737.00	15048.44	18077.311467	2229093.548071	136.271186	39.765087	835.755573	958.185615	
SCar	sveh351	2189.00	516175821	0.00	2834.00	462392869	645.00	13909.04	15091.940624	1952013.801687	116.077492	35.056147	725.865711	839.081454	
SCar	sveh385	2374.00	27	0.00	2842.00	-248846659#1	468.00	5825.70	9510.040406	956974.763012	65.411367	14.029247	365.871496	411.363146	
SCar	sveh379	2331.00	319615443	0.00	2845.00	319611370	514.00	11083.48	11449.945962	1470234.748961	87.891191	26.470304	547.425001	631.986629	
SCar	sveh321	1989.00	100	0.00	2847.00	188949094#1	858.00	12037.43	17881.880617	2014887.897418	127.393135	30.743113	768.107585	866.112623	
SCar	sveh381	2336.00	319615443	0.00	2850.00	319611370	514.00	11083.48	11306.893863	1459492.787374	86.964564	26.235946	542.982140	627.369180	
SCar	sveh368	2281.00	319611362	0.00	2857.00	95223234	576.00	11795.50	13598.077170	1655444.623979	101.819940	29.612418	622.430205	711.599981	
SCar	sveh382	2347.00	319611362	0.00	2866.00	319615436	519.00	11178.14	12057.782801	1539505.537713	92.261263	27.746266	573.684616	661.762941	
SCar	sveh441	2692.00	1	0.00	2882.00	319611370	190.00	2953.35	6542.569492	613397.921270	44.363155	10.886300	242.197282	263.671892	
SCar	sveh452	2718.00	462392872	0.00	2884.00	389783908	166.00	3556.47	3534.333105	470083.395304	27.490425	8.373700	174.147786	202.067392	
SCar	sveh383	2367.00	319611362	0.00	2886.00	319615436	519.00	11178.14	12673.645964	1562937.977810	95.729255	28.447944	586.027972	671.835244	
SCar	sveh471	2834.00	1	0.00	2890.00	77477309	56.00	718.95	1279.796304	130519.132659	8.878831	2.015127	50.439271	56.104523	
SCar	sveh328	2020.00	27	0.00	2909.00	77477309	889.00	12025.50	18971.919986	2011259.972500	132.387427	30.367545	767.079809	864.554380	
SCar	sveh388	2397.00	319615443	0.00	2912.00	319611370	515.00	11083.48	12835.875923	1540161.887300	95.834922	28.244679	579.892741	662.044697	
SCar	sveh387	2394.00	319611362	0.00	2913.00	319615436	519.00	11178.14	12718.622352	1590604.993683	96.589156	28.846002	594.750882	683.728129	
SCar	sveh473	2846.00	24443879.82	0.00	2916.00	319615436	70.00	1041.49	1845.457798	190580.380853	12.880406	3.231628	74.726147	81.921865	
SCar	sveh390	2404.00	319615443	0.00	2918.00	319611370	514.00	11083.48	12705.305517	1559922.342044	95.744683	28.430169	584.983884	670.538956	
SCar	sveh376	2326.00	319611362	0.00	2924.00	95223234	598.00	11803.08	13825.019973	1668138.786217	103.124489	29.395280	624.765139	717.057371	
SCar	sveh391	2409.00	319615443	0.00	2924.00	319611370	515.00	11083.48	12306.790547	1548427.749906	93.655876	28.021082	578.584453	665.598090	
SCar	sveh469	2828.00	1	0.00	2926.00	245327988#1	98.00	1550.83	4387.639705	373252.972415	28.838002	7.016761	150.796539	160.444136	
SCar	sveh367	2280.00	516175821	0.00	2928.00	462392869	648.00	13909.04	15890.306980	1939516.274019	119.460424	35.377737	728.683895	833.708865	
SCar	sveh456	2755.00	389783911.154	0.00	2929.00	462392869	174.00	3746.53	4469.794117	537905.343705	33.463604	9.866412	202.446332	231.220751	
SCar	sveh333	2049.00	100	0.00	2940.00	188949094#1	891.00	12037.43	22248.639622	2153474.300461	151.164403	34.388962	834.211348	925.684989	
SCar	sveh468	2825.00	516175821	0.00	2943.00	2	118.00	1876.02	3154.479058	326069.070235	21.990311	5.499035	126.375893	140.162477	
SCar	sveh355	2206.00	319611362	0.00	2944.00	462392869	738.00	15048.44	18495.373403	2227833.198926	138.013620	39.912971	838.589720	957.643702	
SCar	sveh398	2428.00	319611362	0.00	2947.00	319615436	519.00	11178.14	12413.194759	1556857.770577	94.326450	28.201954	581.832811	669.221764	
SCar	sveh463	2782.00	462392872	0.00	2948.00	389783908	166.00	3556.47	4240.398608	508171.103064	31.668876	9.324215	191.465404	218.439356	
SCar	sveh404	2456.00	319611362	0.00	2975.00	319615436	519.00	11178.14	13058.444089	1613547.655918	98.615867	29.346109	604.456596	693.590056	
SCar	sveh467	2816.00	462392872	0.00	2981.00	389783908	165.00	3556.47	4024.843658	486892.686334	30.197612	8.916366	183.135947	209.292764	
SCar	sveh466	2811.00	389783911.154	0.00	2985.00	462392869	174.00	3746.53	4384.516778	511387.777677	32.423679	9.468300	193.379158	219.822012	
SCar	sveh395	2421.00	319611362	0.00	3000.00	95223234	579.00	11803.08	14529.487069	1695340.847674	107.173055	30.681355	640.842695	728.749423	
SCar	sveh384	2368.00	516175821	0.00	3013.00	462392869	645.00	13909.04	15526.057617	1946928.423781	117.926245	35.264245	727.525454	836.895257	
SCar	sveh410	2495.00	319611362	0.00	3013.00	319615436	518.00	11178.14	13165.314349	1567803.531442	98.099245	28.837773	590.916173	673.926529	
SCar	sveh413	2508.00	319615443	0.00	3022.00	319611370	514.00	11083.48	12361.624090	1547407.831877	93.918027	28.058475	578.439208	665.159661	
SCar	sveh412	2507.00	319611362	0.00	3026.00	319615436	519.00	11178.14	11797.445529	1592869.005211	92.299439	28.267237	588.366903	684.701782	
SCar	sveh478	2867.00	462392872	0.00	3033.00	389783908	166.00	3556.47	4148.120056	496276.479578	30.961008	9.112702	186.984404	213.326405	
SCar	sveh493	3003.00	462392872	0.00	3040.00	188949094#1	37.00	525.48	707.009234	79142.676260	5.072668	1.199923	30.096338	34.020020	
SCar	sveh416	2524.00	319611362	0.00	3042.00	319615436	518.00	11178.14	12105.034749	1568266.668357	93.229003	28.161328	583.112636	674.126115	
SCar	sveh386	2375.00	462392872	0.00	3056.00	245327988#1	681.00	14544.77	17048.516302	2073670.418393	128.031635	37.803679	779.954767	891.375553	
SCar	sveh420	2543.00	319615443	0.00	3058.00	319611370	515.00	11083.48	12621.597753	1545254.947615	95.047331	28.187548	579.900849	664.234091	
SCar	sveh423	2549.00	319615443	0.00	3064.00	319611370	515.00	11083.48	12911.538658	1581067.705861	97.189259	28.829474	593.331169	679.628349	
SCar	sveh487	2920.00	462392872	0.00	3085.00	389783908	165.00	3556.47	3975.086701	495353.532419	30.156501	8.994656	185.331114	212.929756	
SCar	sveh425	2571.00	319611362	0.00	3089.00	319615436	518.00	11178.14	12107.888147	1545493.260132	92.630593	27.855586	575.913167	664.336789	
SCar	sveh426	2573.00	319611362	0.00	3092.00	319615436	519.00	11178.14	12248.545443	1574746.344034	94.003223	28.328694	586.215226	676.911389	
SCar	sveh427	2576.00	319611362	0.00	3094.00	319615436	518.00	11178.14	12457.667533	1525355.981901	93.742378	27.818852	572.165526	655.680457	
SCar	sveh402	2453.00	516175821	0.00	3100.00	462392869	647.00	13909.04	15447.132548	1943295.927341	117.461588	35.143716	726.256394	835.333808	
